user_id,product_id,action,timestamp,price,category
226,153,view,2026-01-28 21:48:04,67.81,Electronics
109,121,view,2026-01-28 21:48:04,21.97,Books
418,225,purchase,2026-01-28 21:48:04,35.51,Sports
131,104,view,2026-01-28 21:48:04,380.09,Home
668,480,view,2026-01-28 21:48:04,166.3,Clothing
296,105,view,2026-01-28 21:48:04,276.99,Electronics
462,24,view,2026-01-28 21:48:04,64.14,Home
450,424,view,2026-01-28 21:48:04,176.12,Home
182,340,purchase,2026-01-28 21:48:04,391.29,Home
349,267,view,2026-01-28 21:48:04,137.5,Sports
