user_id,product_id,action,timestamp,price,category
715,92,purchase,2026-01-28 21:19:47,358.5,Books
926,252,purchase,2026-01-28 21:19:47,277.37,Sports
265,7,view,2026-01-28 21:19:47,121.41,Home
246,3,view,2026-01-28 21:19:47,172.08,Toys
990,62,view,2026-01-28 21:19:47,199.66,Clothing
529,353,view,2026-01-28 21:19:47,51.22,Toys
506,125,purchase,2026-01-28 21:19:47,459.22,Clothing
732,254,view,2026-01-28 21:19:47,360.83,Toys
27,288,purchase,2026-01-28 21:19:47,136.09,Books
592,290,purchase,2026-01-28 21:19:47,260.15,Home
