user_id,product_id,action,timestamp,price,category
98,442,view,2026-01-28 21:46:19,68.43,Home
823,372,purchase,2026-01-28 21:46:19,298.17,Electronics
132,97,purchase,2026-01-28 21:46:19,220.39,Home
323,119,purchase,2026-01-28 21:46:19,380.35,Books
842,275,purchase,2026-01-28 21:46:19,217.19,Home
188,167,view,2026-01-28 21:46:19,366.98,Sports
586,207,view,2026-01-28 21:46:19,426.16,Sports
795,451,view,2026-01-28 21:46:19,26.87,Books
981,158,purchase,2026-01-28 21:46:19,394.14,Home
179,381,view,2026-01-28 21:46:19,494.65,Toys
