user_id,product_id,action,timestamp,price,category
18,358,view,2026-01-28 21:42:33,458.4,Toys
140,158,view,2026-01-28 21:42:33,293.25,Clothing
759,296,purchase,2026-01-28 21:42:33,52.73,Sports
780,285,purchase,2026-01-28 21:42:33,437.11,Toys
544,23,view,2026-01-28 21:42:33,278.28,Electronics
278,80,view,2026-01-28 21:42:33,431.18,Books
82,59,purchase,2026-01-28 21:42:33,150.39,Sports
927,389,purchase,2026-01-28 21:42:33,475.47,Home
889,87,view,2026-01-28 21:42:33,461.71,Toys
298,444,view,2026-01-28 21:42:33,478.84,Home
