user_id,product_id,action,timestamp,price,category
19,287,view,2026-01-28 20:46:31,448.63,Sports
937,82,view,2026-01-28 20:46:31,232.57,Clothing
96,153,view,2026-01-28 20:46:31,351.21,Sports
414,305,purchase,2026-01-28 20:46:31,282.2,Sports
458,216,view,2026-01-28 20:46:31,90.21,Books
242,276,view,2026-01-28 20:46:31,122.4,Electronics
951,124,purchase,2026-01-28 20:46:31,245.02,Home
658,373,purchase,2026-01-28 20:46:31,233.08,Clothing
67,160,view,2026-01-28 20:46:31,194.56,Toys
969,87,view,2026-01-28 20:46:31,490.05,Home
