user_id,product_id,action,timestamp,price,category
111,366,view,2026-01-28 21:44:49,387.74,Toys
125,492,purchase,2026-01-28 21:44:49,406.16,Toys
135,156,purchase,2026-01-28 21:44:49,464.28,Electronics
781,417,view,2026-01-28 21:44:49,439.54,Home
381,351,view,2026-01-28 21:44:49,487.26,Electronics
96,54,view,2026-01-28 21:44:49,168.9,Sports
496,179,purchase,2026-01-28 21:44:49,400.83,Home
882,177,view,2026-01-28 21:44:49,344.56,Clothing
865,411,purchase,2026-01-28 21:44:49,88.0,Sports
60,104,view,2026-01-28 21:44:49,447.61,Home
