user_id,product_id,action,timestamp,price,category
858,256,view,2026-01-28 22:01:05,81.77,Home
836,408,purchase,2026-01-28 22:01:05,76.07,Books
684,310,view,2026-01-28 22:01:05,313.26,Books
826,444,purchase,2026-01-28 22:01:05,19.45,Clothing
657,100,view,2026-01-28 22:01:05,439.59,Toys
970,37,view,2026-01-28 22:01:05,181.36,Clothing
876,344,purchase,2026-01-28 22:01:05,409.53,Electronics
446,237,view,2026-01-28 22:01:05,15.11,Clothing
686,72,purchase,2026-01-28 22:01:05,213.07,Toys
425,452,view,2026-01-28 22:01:05,280.26,Home
