user_id,product_id,action,timestamp,price,category
217,103,view,2026-01-29 00:47:19,393.59,Toys
558,332,view,2026-01-29 00:47:19,422.39,Home
70,172,purchase,2026-01-29 00:47:19,106.85,Home
282,371,view,2026-01-29 00:47:19,10.45,Books
358,375,view,2026-01-29 00:47:19,212.43,Electronics
878,350,view,2026-01-29 00:47:19,18.92,Toys
447,421,view,2026-01-29 00:47:19,16.3,Clothing
721,152,view,2026-01-29 00:47:19,114.33,Electronics
430,242,purchase,2026-01-29 00:47:19,397.47,Home
899,141,view,2026-01-29 00:47:19,456.46,Clothing
