user_id,product_id,action,timestamp,price,category
413,140,view,2026-01-29 00:37:09,475.19,Books
455,169,purchase,2026-01-29 00:37:09,186.71,Books
487,68,view,2026-01-29 00:37:09,269.64,Sports
177,161,view,2026-01-29 00:37:09,417.97,Clothing
76,405,purchase,2026-01-29 00:37:09,76.83,Home
378,327,purchase,2026-01-29 00:37:09,249.61,Sports
385,121,view,2026-01-29 00:37:09,138.63,Home
373,383,purchase,2026-01-29 00:37:09,391.78,Home
90,173,view,2026-01-29 00:37:09,46.92,Sports
777,328,view,2026-01-29 00:37:09,307.38,Electronics
