user_id,product_id,action,timestamp,price,category
417,457,purchase,2026-01-29 00:35:28,486.05,Toys
742,104,purchase,2026-01-29 00:35:28,412.06,Sports
206,481,purchase,2026-01-29 00:35:28,456.35,Home
596,96,purchase,2026-01-29 00:35:28,240.61,Toys
642,306,view,2026-01-29 00:35:28,396.69,Books
162,296,view,2026-01-29 00:35:28,274.59,Sports
607,57,view,2026-01-29 00:35:28,364.01,Home
765,278,view,2026-01-29 00:35:28,185.01,Home
834,314,purchase,2026-01-29 00:35:28,64.59,Toys
372,320,purchase,2026-01-29 00:35:28,239.73,Toys
