user_id,product_id,action,timestamp,price,category
90,191,view,2026-01-28 21:35:08,171.99,Electronics
281,188,view,2026-01-28 21:35:08,164.09,Toys
827,51,purchase,2026-01-28 21:35:08,73.14,Books
481,89,view,2026-01-28 21:35:08,367.34,Electronics
804,350,purchase,2026-01-28 21:35:08,75.21,Toys
4,461,view,2026-01-28 21:35:08,170.11,Toys
187,181,view,2026-01-28 21:35:08,395.39,Clothing
934,480,view,2026-01-28 21:35:08,352.13,Home
352,79,purchase,2026-01-28 21:35:08,224.59,Home
51,486,purchase,2026-01-28 21:35:08,399.15,Toys
