user_id,product_id,action,timestamp,price,category
218,493,view,2026-01-28 18:24:26,350.58,Home
5,109,purchase,2026-01-28 18:24:26,328.57,Sports
139,198,view,2026-01-28 18:24:26,183.32,Books
982,484,view,2026-01-28 18:24:26,16.34,Toys
697,386,view,2026-01-28 18:24:26,45.42,Toys
358,293,purchase,2026-01-28 18:24:26,391.55,Electronics
62,44,view,2026-01-28 18:24:26,59.05,Sports
232,185,view,2026-01-28 18:24:26,162.4,Home
976,482,purchase,2026-01-28 18:24:26,91.14,Sports
687,246,purchase,2026-01-28 18:24:26,306.36,Toys
