user_id,product_id,action,timestamp,price,category
559,213,view,2026-01-29 00:36:24,180.09,Sports
679,1,view,2026-01-29 00:36:24,53.46,Electronics
376,245,purchase,2026-01-29 00:36:24,106.33,Sports
258,313,view,2026-01-29 00:36:24,236.02,Sports
882,272,purchase,2026-01-29 00:36:24,482.12,Clothing
298,328,view,2026-01-29 00:36:24,72.48,Clothing
44,428,view,2026-01-29 00:36:24,102.1,Books
726,129,view,2026-01-29 00:36:24,496.31,Books
333,127,purchase,2026-01-29 00:36:24,185.36,Sports
649,229,view,2026-01-29 00:36:24,64.02,Home
