user_id,product_id,action,timestamp,price,category
428,179,view,2026-01-28 18:21:34,126.15,Toys
126,263,purchase,2026-01-28 18:21:34,463.84,Electronics
98,343,view,2026-01-28 18:21:34,199.83,Home
619,332,purchase,2026-01-28 18:21:34,121.45,Home
831,494,view,2026-01-28 18:21:34,234.3,Toys
816,483,purchase,2026-01-28 18:21:34,176.66,Home
379,97,view,2026-01-28 18:21:34,185.01,Books
345,325,purchase,2026-01-28 18:21:34,29.15,Toys
692,293,purchase,2026-01-28 18:21:34,233.05,Clothing
860,69,purchase,2026-01-28 18:21:34,465.86,Home
