user_id,product_id,action,timestamp,price,category
55,146,view,2026-01-28 21:36:48,208.35,Books
490,49,purchase,2026-01-28 21:36:48,287.74,Toys
273,33,view,2026-01-28 21:36:48,68.89,Home
672,279,view,2026-01-28 21:36:48,255.84,Clothing
699,115,view,2026-01-28 21:36:48,216.17,Books
227,263,view,2026-01-28 21:36:48,360.91,Sports
556,21,purchase,2026-01-28 21:36:48,484.6,Toys
684,417,purchase,2026-01-28 21:36:48,120.81,Electronics
613,425,purchase,2026-01-28 21:36:48,278.84,Clothing
292,196,view,2026-01-28 21:36:48,134.01,Toys
