user_id,product_id,action,timestamp,price,category
920,481,purchase,2026-01-29 00:38:49,257.96,Toys
150,473,view,2026-01-29 00:38:49,180.24,Toys
323,101,view,2026-01-29 00:38:49,401.44,Clothing
393,62,view,2026-01-29 00:38:49,455.3,Home
124,216,view,2026-01-29 00:38:49,338.26,Electronics
481,470,purchase,2026-01-29 00:38:49,178.24,Home
967,403,view,2026-01-29 00:38:49,245.65,Electronics
210,256,purchase,2026-01-29 00:38:49,269.87,Toys
199,265,view,2026-01-29 00:38:49,307.66,Clothing
278,265,view,2026-01-29 00:38:49,112.77,Books
