user_id,product_id,action,timestamp,price,category
191,274,view,2026-01-28 18:16:13,142.11,Clothing
163,335,purchase,2026-01-28 18:16:13,261.63,Sports
735,74,view,2026-01-28 18:16:13,293.72,Sports
851,414,view,2026-01-28 18:16:13,439.7,Clothing
491,356,view,2026-01-28 18:16:13,442.51,Electronics
284,141,purchase,2026-01-28 18:16:13,43.17,Toys
860,23,view,2026-01-28 18:16:13,108.04,Toys
121,341,view,2026-01-28 18:16:13,191.23,Books
395,278,purchase,2026-01-28 18:16:13,23.67,Home
901,200,purchase,2026-01-28 18:16:13,217.81,Books
