user_id,product_id,action,timestamp,price,category
930,261,purchase,2026-01-28 21:07:27,23.6,Toys
214,487,view,2026-01-28 21:07:27,141.85,Books
968,439,view,2026-01-28 21:07:27,69.66,Home
323,294,view,2026-01-28 21:07:27,484.49,Electronics
114,172,purchase,2026-01-28 21:07:27,356.19,Books
689,343,purchase,2026-01-28 21:07:27,349.9,Books
394,356,view,2026-01-28 21:07:27,343.23,Sports
994,114,purchase,2026-01-28 21:07:27,84.78,Clothing
961,200,view,2026-01-28 21:07:27,409.12,Toys
600,403,view,2026-01-28 21:07:27,109.59,Clothing
