user_id,product_id,action,timestamp,price,category
83,189,view,2026-01-29 00:50:04,185.88,Electronics
96,139,view,2026-01-29 00:50:04,13.0,Home
11,301,view,2026-01-29 00:50:04,76.83,Toys
616,267,purchase,2026-01-29 00:50:04,127.71,Electronics
887,187,view,2026-01-29 00:50:04,141.67,Home
468,324,purchase,2026-01-29 00:50:04,419.81,Clothing
614,164,view,2026-01-29 00:50:04,378.22,Books
379,172,purchase,2026-01-29 00:50:04,161.22,Toys
766,211,purchase,2026-01-29 00:50:04,309.27,Books
582,478,view,2026-01-29 00:50:04,35.63,Home
