user_id,product_id,action,timestamp,price,category
617,330,view,2026-01-28 16:23:44,411.17,Sports
798,202,purchase,2026-01-28 16:23:44,381.26,Books
697,273,view,2026-01-28 16:23:44,302.62,Toys
698,206,view,2026-01-28 16:23:44,489.43,Toys
369,163,view,2026-01-28 16:23:44,102.7,Books
981,74,view,2026-01-28 16:23:44,302.29,Home
713,92,purchase,2026-01-28 16:23:44,125.5,Clothing
698,347,view,2026-01-28 16:23:44,264.73,Clothing
950,395,purchase,2026-01-28 16:23:44,138.18,Toys
315,363,purchase,2026-01-28 16:23:44,168.08,Books
