user_id,product_id,action,timestamp,price,category
565,480,purchase,2026-01-29 00:38:59,253.45,Home
455,293,purchase,2026-01-29 00:38:59,38.04,Electronics
487,403,view,2026-01-29 00:38:59,371.73,Home
416,309,view,2026-01-29 00:38:59,182.45,Books
90,130,purchase,2026-01-29 00:38:59,305.11,Sports
187,70,view,2026-01-29 00:38:59,382.3,Books
790,276,purchase,2026-01-29 00:38:59,328.77,Toys
564,456,view,2026-01-29 00:38:59,20.96,Clothing
776,30,view,2026-01-29 00:38:59,395.73,Home
510,425,purchase,2026-01-29 00:38:59,202.82,Sports
