user_id,product_id,action,timestamp,price,category
628,264,purchase,2026-01-28 21:50:29,203.07,Books
604,66,purchase,2026-01-28 21:50:29,216.19,Toys
788,183,view,2026-01-28 21:50:29,451.15,Sports
677,373,view,2026-01-28 21:50:29,206.18,Books
395,64,purchase,2026-01-28 21:50:29,69.53,Books
738,242,view,2026-01-28 21:50:29,422.88,Home
611,217,view,2026-01-28 21:50:29,485.55,Home
292,207,view,2026-01-28 21:50:29,415.96,Sports
898,240,view,2026-01-28 21:50:29,197.13,Electronics
959,273,view,2026-01-28 21:50:29,35.25,Sports
