user_id,product_id,action,timestamp,price,category
213,34,view,2026-01-29 08:56:48,392.77,Toys
813,390,purchase,2026-01-29 08:56:48,218.59,Clothing
680,445,view,2026-01-29 08:56:48,419.97,Toys
362,291,view,2026-01-29 08:56:48,430.72,Clothing
433,175,view,2026-01-29 08:56:48,265.38,Clothing
486,434,purchase,2026-01-29 08:56:48,338.04,Sports
251,98,purchase,2026-01-29 08:56:48,430.88,Home
28,174,purchase,2026-01-29 08:56:48,377.57,Sports
544,216,view,2026-01-29 08:56:48,257.75,Clothing
466,28,view,2026-01-29 08:56:48,239.74,Home
