user_id,product_id,action,timestamp,price,category
389,246,purchase,2026-01-28 21:23:32,55.0,Clothing
702,467,view,2026-01-28 21:23:32,245.12,Sports
654,176,view,2026-01-28 21:23:32,74.22,Books
514,234,purchase,2026-01-28 21:23:32,368.46,Electronics
403,376,purchase,2026-01-28 21:23:32,39.36,Books
761,159,view,2026-01-28 21:23:32,458.09,Home
662,256,purchase,2026-01-28 21:23:32,407.71,Clothing
394,103,view,2026-01-28 21:23:32,429.81,Sports
607,37,view,2026-01-28 21:23:32,326.49,Home
479,201,view,2026-01-28 21:23:32,62.99,Books
