user_id,product_id,action,timestamp,price,category
387,382,purchase,2026-01-29 00:38:29,485.38,Toys
468,14,view,2026-01-29 00:38:29,277.26,Toys
188,463,view,2026-01-29 00:38:29,322.16,Toys
330,47,purchase,2026-01-29 00:38:29,50.25,Toys
307,137,purchase,2026-01-29 00:38:29,319.76,Home
805,98,purchase,2026-01-29 00:38:29,354.07,Electronics
590,217,view,2026-01-29 00:38:29,354.5,Books
164,73,view,2026-01-29 00:38:29,379.78,Sports
86,463,view,2026-01-29 00:38:29,241.06,Clothing
76,60,purchase,2026-01-29 00:38:29,329.56,Sports
