user_id,product_id,action,timestamp,price,category
502,493,purchase,2026-01-28 21:40:08,329.17,Electronics
950,120,view,2026-01-28 21:40:08,493.61,Electronics
256,238,view,2026-01-28 21:40:08,337.54,Toys
322,424,view,2026-01-28 21:40:08,232.9,Electronics
567,409,purchase,2026-01-28 21:40:08,307.85,Toys
367,483,purchase,2026-01-28 21:40:08,9.99,Home
18,162,view,2026-01-28 21:40:08,107.58,Toys
40,66,view,2026-01-28 21:40:08,111.76,Books
86,41,view,2026-01-28 21:40:08,365.27,Books
580,198,view,2026-01-28 21:40:08,51.79,Toys
