user_id,product_id,action,timestamp,price,category
701,61,view,2026-01-28 20:53:16,251.25,Toys
730,86,view,2026-01-28 20:53:16,45.59,Sports
849,36,view,2026-01-28 20:53:16,496.93,Home
818,131,purchase,2026-01-28 20:53:16,82.36,Books
915,342,view,2026-01-28 20:53:16,370.92,Home
944,332,purchase,2026-01-28 20:53:16,223.05,Toys
681,381,purchase,2026-01-28 20:53:16,463.68,Sports
39,365,view,2026-01-28 20:53:16,198.02,Books
576,164,view,2026-01-28 20:53:16,318.93,Clothing
170,27,view,2026-01-28 20:53:16,331.88,Toys
