user_id,product_id,action,timestamp,price,category
495,325,view,2026-01-28 21:22:47,305.52,Toys
633,136,purchase,2026-01-28 21:22:47,189.32,Clothing
812,497,view,2026-01-28 21:22:47,292.72,Books
514,395,view,2026-01-28 21:22:47,117.53,Toys
387,491,purchase,2026-01-28 21:22:47,78.62,Sports
559,7,purchase,2026-01-28 21:22:47,14.86,Toys
65,319,view,2026-01-28 21:22:47,347.4,Home
211,84,purchase,2026-01-28 21:22:47,460.22,Clothing
871,417,purchase,2026-01-28 21:22:47,188.54,Toys
172,417,purchase,2026-01-28 21:22:47,287.74,Home
