user_id,product_id,action,timestamp,price,category
667,189,purchase,2026-01-28 21:14:37,14.18,Toys
779,369,view,2026-01-28 21:14:37,270.91,Sports
107,428,view,2026-01-28 21:14:37,329.35,Home
620,445,view,2026-01-28 21:14:37,485.78,Sports
991,343,view,2026-01-28 21:14:37,22.64,Books
224,468,view,2026-01-28 21:14:37,300.95,Electronics
574,379,view,2026-01-28 21:14:37,443.17,Clothing
125,475,view,2026-01-28 21:14:37,107.08,Home
468,91,purchase,2026-01-28 21:14:37,295.35,Electronics
686,119,view,2026-01-28 21:14:37,294.85,Clothing
